policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005793227897950892,-0.001791457089262538,0.00758468498721343,False,obstacle_completed,True,65.61969643293419,51,0.694592297077179,-0.1565556526184082,0.019297383725643158,0.0,0.0,True,collision,False,12.457600620903964,43,0.6886883974075317,-0.08954347670078278,0.0709487721323967,0.08481363952159882,0.039133429527282715
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.006991843580097079,-0.0004996122281903936,0.007491455808287473,False,obstacle_completed,True,51.2649338671952,44,0.6275144219398499,-0.1064198836684227,0.010478317737579346,0.0,0.0,True,collision,False,-4.486448428561221,29,0.6212148070335388,0.03349657729268074,0.08181867748498917,0.15718062222003937,0.09056749194860458
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.005829512879050869,-0.001615361588306996,0.007444874467357865,False,obstacle_completed,True,59.411976474040756,45,0.6796125173568726,-0.10614597052335739,0.043116889894008636,0.0,0.0,True,collision,False,6.264561848927478,37,0.6650753617286682,-0.023123575374484062,0.0934007540345192,0.09814537316560745,0.04316205158829689
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0056739378553263276,-0.0010594320850345618,0.006733369940360889,False,obstacle_completed,True,68.68189207403226,54,0.7061004638671875,-0.18934209644794464,0.004644244909286499,0.0,0.0,True,collision,False,15.478381772029568,46,0.7080204486846924,-0.14621084928512573,0.046082355082035065,0.05984235927462578,0.034183550626039505
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0029051512357578524,-0.003621735509305335,0.006526886745063187,False,obstacle_completed,True,58.53448824810633,52,0.7654422521591187,-0.4602857828140259,-0.10886869579553604,0.0,0.0,True,collision,False,3.5365218461201167,36,0.7574681639671326,-0.4385450482368469,-0.09456571936607361,0.02721802331507206,0.02537132054567337
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.005786416627075797,-0.0003400770271841935,0.00612649365425999,False,obstacle_completed,True,56.28757645025504,42,0.6752408742904663,-0.08542697876691818,0.05479859933257103,0.0,0.0,True,collision,False,3.100506841926798,34,0.6587386131286621,-0.012363243848085403,0.09426503628492355,0.08466541767120361,0.03971029445528984
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.005454009005550375,-0.0006260745003630053,0.006080083505913381,False,obstacle_completed,True,71.7547461928267,57,0.7180824279785156,-0.2229405641555786,-0.010420355014503002,0.0,0.0,True,collision,False,18.52060621093956,49,0.7235572338104248,-0.19816765189170837,0.018098512664437294,0.038170620799064636,0.02838745340704918
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.010478465240122192,-0.002498358156328484,0.012976823396450676,False,obstacle_completed,True,68.69106683606365,54,0.7059489488601685,-0.18816091120243073,0.005716194398701191,0.0,0.0,True,collision,False,15.729805877474028,46,0.6870083212852478,-0.07839637249708176,0.07609633356332779,0.13175873458385468,0.05053243786096573
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005474442305590355,-0.0074800409813955415,0.012954483286985896,False,obstacle_completed,True,68.69339539990631,54,0.7057356834411621,-0.18810193240642548,0.00560013297945261,0.0,0.0,True,collision,False,15.730632539625883,46,0.6868512630462646,-0.07839084416627884,0.07597381621599197,0.13170269131660461,0.05045890808105469
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.010307954167912303,-0.002439448880154238,0.012747403048066541,False,obstacle_completed,True,52.09905802788438,46,0.6878464221954346,-0.20203278958797455,0.017813339829444885,0.0,0.0,True,collision,False,-2.7114926233637426,30,0.6586665511131287,-0.048590585589408875,0.08977910131216049,0.17197397351264954,0.0833313837647438
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.005309744255190818,-0.007422678213781619,0.012732422468972437,False,obstacle_completed,True,52.09955314932524,46,0.6876550316810608,-0.2019972801208496,0.017632899805903435,0.0,0.0,True,collision,False,-2.711597998313106,30,0.6585668325424194,-0.04863942787051201,0.08965479582548141,0.17190667986869812,0.08324503898620605
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.010587672980979956,-0.001537575568227867,0.012125248549207823,False,obstacle_completed,True,65.62898096793397,51,0.694403886795044,-0.15529975295066833,0.02039339393377304,0.0,0.0,True,collision,False,12.643545599832173,43,0.6741266846656799,-0.04165656492114067,0.08929090946912766,0.13443513214588165,0.05204836651682854
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005587829619577045,-0.006516996824050381,0.012104826443627426,False,obstacle_completed,True,65.6309259524713,51,0.6941984295845032,-0.15528504550457,0.020257670432329178,0.0,0.0,True,collision,False,12.644085549197296,43,0.6739850044250488,-0.04171968996524811,0.08914069831371307,0.13435231149196625,0.05198097601532936
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.010619403721647602,-0.00028496295289537343,0.010904366674542976,False,obstacle_completed,True,62.53693012005097,48,0.6854822635650635,-0.12936808168888092,0.03194115683436394,0.0,0.0,True,collision,False,9.515038256285987,40,0.6657243371009827,-0.02168838307261467,0.09430714696645737,0.12599527835845947,0.05212888866662979
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0056220381440550415,-0.005263936432420069,0.01088597457647511,False,obstacle_completed,True,62.53855983820067,48,0.6852850317955017,-0.12938745319843292,0.03179214894771576,0.0,0.0,True,collision,False,9.51537295735756,40,0.6655898690223694,-0.021791962906718254,0.0941445603966713,0.12590676546096802,0.05206797271966934
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.005595198321844963,-0.0039873955486526835,0.009582593870497647,False,obstacle_completed,True,59.422525694552654,45,0.6791932582855225,-0.10490619391202927,0.044041916728019714,0.0,0.0,True,collision,False,6.359585563613223,37,0.6592422723770142,-0.0036621750332415104,0.09955383092164993,0.11717493832111359,0.05099019408226013
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0056220381440550415,-0.0021566646410773327,0.007778702785132374,False,obstacle_completed,True,62.53855983820067,48,0.6852850317955017,-0.12938745319843292,0.03179214894771576,0.0,0.0,True,collision,False,9.391148462046488,40,0.6740706562995911,-0.049939993768930435,0.08523411303758621,0.09640386700630188,0.04198644310235977
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005587829619577045,-0.001984534639277946,0.007572364258854991,False,obstacle_completed,True,65.6309259524713,51,0.6941984295845032,-0.15528504550457,0.020257670432329178,0.0,0.0,True,collision,False,12.465616759265334,43,0.6882984042167664,-0.08823421597480774,0.07193654030561447,0.08486064523458481,0.03906187787652016
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.006738192612516958,-0.0007566917413432961,0.007494884353860254,False,obstacle_completed,True,51.27036377922887,44,0.6271418333053589,-0.10564963519573212,0.011138607747852802,0.0,0.0,True,collision,False,-4.4830319278439035,29,0.6208686232566833,0.034307245165109634,0.08251933008432388,0.15723386406898499,0.09060698002576828
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.005595198321844963,-0.001832783361033652,0.007427981682878615,False,obstacle_completed,True,59.422525694552654,45,0.6791932582855225,-0.10490619391202927,0.044041916728019714,0.0,0.0,True,collision,False,6.271645544161753,37,0.6646853089332581,-0.021979643031954765,0.09429015219211578,0.09804172068834305,0.04306827858090401
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005474442305590355,-0.0012494026390839075,0.006723844944674262,False,obstacle_completed,True,68.69339539990631,54,0.7057356834411621,-0.18810193240642548,0.00560013297945261,0.0,0.0,True,collision,False,15.486797503692745,46,0.707654595375061,-0.14489959180355072,0.04708333685994148,0.05992479249835014,0.03412611410021782
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.00277330723743896,-0.003744610073939114,0.006517917311378074,False,obstacle_completed,True,58.539154440451775,52,0.7651349306106567,-0.4593812823295593,-0.10812367498874664,0.0,0.0,True,collision,False,3.5396700560357814,36,0.7571478486061096,-0.4376133978366852,-0.0938158631324768,0.027246059849858284,0.025344450026750565
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.005529936077780517,-0.0005796631906018757,0.006109599268382393,False,obstacle_completed,True,56.29776520688468,42,0.6748152375221252,-0.08421237766742706,0.055700842291116714,0.0,0.0,True,collision,False,3.107202466605944,34,0.6583527326583862,-0.01130280178040266,0.09511001408100128,0.08449795097112656,0.039612848311662674
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.005256850527000534,-0.0008143624464900245,0.0060712129734905584,False,obstacle_completed,True,71.76614136562307,57,0.7177515625953674,-0.22177907824516296,-0.009504628367722034,0.0,0.0,True,collision,False,18.528962708335868,49,0.7232249975204468,-0.19694894552230835,0.019047578796744347,0.038232479244470596,0.02833542972803116
