policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.008703906662054894,-0.00494332326056468,0.013647229922619575,False,obstacle_completed,True,68.73434431519736,54,0.7093603610992432,-0.18956978619098663,0.0022562630474567413,0.0,0.0,True,collision,False,15.791025725505513,46,0.6895959377288818,-0.07746516168117523,0.07357712835073471,0.13433071970939636,0.05247490853071213
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0037022930176049407,-0.009920874786377265,0.013623167803982206,False,obstacle_completed,True,68.73656561875741,54,0.7091456651687622,-0.1895049810409546,0.002153236884623766,0.0,0.0,True,collision,False,15.79169682899661,46,0.6894381046295166,-0.0774487629532814,0.07347468286752701,0.13428227603435516,0.05239435285329819
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.009732940229186138,-0.003384388391938664,0.013117328621124802,False,obstacle_completed,True,52.114770818790745,46,0.6918636560440063,-0.20588569343090057,0.014006927609443665,0.0,0.0,True,collision,False,-2.69661187824185,30,0.6613777875900269,-0.05164957046508789,0.0852491557598114,0.17260830104351044,0.08462970703840256
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.004736312866229664,-0.008365720883132255,0.013102033749361919,False,obstacle_completed,True,52.115215087685755,46,0.6916682124137878,-0.20584827661514282,0.01383570209145546,0.0,0.0,True,collision,False,-2.6967550476870734,30,0.6612743735313416,-0.05169257894158363,0.08513972908258438,0.17254573106765747,0.08454053103923798
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.008901548847555452,-0.003919640121296197,0.012821188968851649,False,obstacle_completed,True,65.67097302701168,51,0.6978582143783569,-0.156855970621109,0.017095979303121567,0.0,0.0,True,collision,False,12.703821956560468,43,0.6760621070861816,-0.03876594826579094,0.08796723932027817,0.13943837583065033,0.054031483829021454
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0039039048380737906,-0.008895131907169729,0.01279903674524352,False,obstacle_completed,True,65.6728125641824,51,0.6976504325866699,-0.15683472156524658,0.016973407939076424,0.0,0.0,True,collision,False,12.704209279599223,43,0.6759214401245117,-0.038822486996650696,0.08783397078514099,0.1393565833568573,0.05395684018731117
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.009054449159604738,-0.0025109081312426618,0.0115653572908474,False,obstacle_completed,True,62.57789657470903,48,0.6886967420578003,-0.13019853830337524,0.02917943149805069,0.0,0.0,True,collision,False,9.572515497329341,40,0.6672013401985168,-0.017446698620915413,0.09369895607233047,0.13167308270931244,0.05400937795639038
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.004059123986162261,-0.007486201184345509,0.01154532517050777,False,obstacle_completed,True,62.57942011130108,48,0.6884971857070923,-0.1302121877670288,0.02904263511300087,0.0,0.0,True,collision,False,9.57270404972564,40,0.6670688390731812,-0.0175477284938097,0.09355124831199646,0.13158197700977325,0.05394133925437927
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.004172809923606469,-0.006003079001754008,0.010175888925360477,False,obstacle_completed,True,59.46246261716661,45,0.6821202039718628,-0.10475330054759979,0.04184401035308838,0.0,0.0,True,collision,False,6.413174306589028,37,0.6603940725326538,0.0013470790581777692,0.09915949404239655,0.12253317981958389,0.0526590496301651
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.004059123986162261,-0.004214361096845254,0.008273485083007515,False,obstacle_completed,True,62.57942011130108,48,0.6884971857070923,-0.1302121877670288,0.02904263511300087,0.0,0.0,True,collision,False,9.442079311022752,40,0.6761014461517334,-0.0472337082028389,0.08395136892795563,0.10026989132165909,0.043450139462947845
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0039039048380737906,-0.004131494417708659,0.00803539925578245,False,obstacle_completed,True,65.6728125641824,51,0.6976504325866699,-0.15683472156524658,0.016973407939076424,0.0,0.0,True,collision,False,12.516218538559578,43,0.6911036372184753,-0.0878107026219368,0.06927110999822617,0.08684598654508591,0.04041515290737152
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.005758833042993405,-0.0019837514056195715,0.007742584448612977,False,obstacle_completed,True,51.29341528246257,44,0.6281334161758423,-0.10469181835651398,0.010241574607789516,0.0,0.0,True,collision,False,-4.465786437793561,29,0.6217582821846008,0.03843459114432335,0.08189761638641357,0.16018864512443542,0.09142952412366867
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.004172809923606469,-0.0037360071616172608,0.00790881708522373,False,obstacle_completed,True,59.46246261716661,45,0.6821202039718628,-0.10475330054759979,0.04184401035308838,0.0,0.0,True,collision,False,6.321064647120622,37,0.6661547422409058,-0.01772785745561123,0.09369805455207825,0.10255323350429535,0.04449731111526489
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0037022930176049407,-0.0034252715348308538,0.0071275645524357945,False,obstacle_completed,True,68.73656561875741,54,0.7091456651687622,-0.1895049810409546,0.002153236884623766,0.0,0.0,True,collision,False,15.536057261112425,46,0.7108869552612305,-0.1456826776266098,0.04335813224315643,0.06017698720097542,0.0352838933467865
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0022133756056708087,-0.004505716714819918,0.006719092320490727,False,obstacle_completed,True,58.55406042014958,52,0.7682598233222961,-0.46171319484710693,-0.1104869693517685,0.0,0.0,True,collision,False,3.550480468307512,36,0.7602587342262268,-0.4398578405380249,-0.0962253138422966,0.027295947074890137,0.026105491444468498
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.004260985438643505,-0.0022569396545268905,0.006517925093170396,False,obstacle_completed,True,56.33676188396687,42,0.6775329113006592,-0.0831923708319664,0.053982190787792206,0.0,0.0,True,collision,False,3.1528965928221595,34,0.6595543622970581,-0.006374198477715254,0.0948258712887764,0.08883955329656601,0.04093112424015999
m1031_base_row16x4_s40_a0_3,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_3.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0034397636085108374,-0.0030130620588111334,0.006452825667321971,False,obstacle_completed,True,71.80881366916395,57,0.7205206155776978,-0.22159992158412933,-0.012515733018517494,0.0,0.0,True,collision,False,18.576938241743814,49,0.7258357405662537,-0.19631023705005646,0.015561404637992382,0.038159459829330444,0.029372908174991608
