policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005341477283566487,-0.0027517283770435164,0.008093205660610003,False,obstacle_completed,True,65.61920643409852,51,0.6977282166481018,-0.1591789871454239,0.017863262444734573,0.0,0.0,True,collision,False,12.477467426107673,43,0.6910781860351562,-0.09002376347780228,0.07026321440935135,0.0870196670293808,0.04077937826514244
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.006742618368762443,-0.0010095419328801647,0.007752160301642608,False,obstacle_completed,True,51.27481490866607,44,0.6276122331619263,-0.10568242520093918,0.011551421135663986,0.0,0.0,True,collision,False,-4.476093943354922,29,0.6212506294250488,0.03756335377693176,0.08329559117555618,0.16033418476581573,0.09137535840272903
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0056204619211963625,-0.0023550440983550747,0.007975506019551437,False,obstacle_completed,True,59.41297318945051,45,0.6821240186691284,-0.10673089325428009,0.042954593896865845,0.0,0.0,True,collision,False,6.287277978029657,37,0.6658406853675842,-0.019014205783605576,0.09504871070384979,0.10331098735332489,0.04488114267587662
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005152030925249962,-0.0020200799960110594,0.007172110921261021,False,obstacle_completed,True,68.68115027060244,54,0.7092158794403076,-0.19188931584358215,0.0029989054892212152,0.0,0.0,True,collision,False,15.494778070107678,46,0.7109653949737549,-0.14820174872875214,0.04419158399105072,0.06007080152630806,0.03559500724077225
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0031054411730910836,-0.0036850254358111734,0.006790466608902257,False,obstacle_completed,True,58.53052825252135,52,0.7685083746910095,-0.463824063539505,-0.10942985862493515,0.0,0.0,True,collision,False,3.537120216853779,36,0.760518491268158,-0.44203490018844604,-0.09516391158103943,0.027241935953497887,0.026316581293940544
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.00573063323983658,-0.0008474990660061188,0.006578132305842699,False,obstacle_completed,True,56.289312441270276,42,0.6775102615356445,-0.08498604595661163,0.05521812662482262,0.0,0.0,True,collision,False,3.121021108909339,34,0.6591736674308777,-0.007404601667076349,0.09625012427568436,0.08965899795293808,0.041286107152700424
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.004899217229009878,-0.00160036892587323,0.006499586154883108,False,obstacle_completed,True,71.75390750821605,57,0.7205362319946289,-0.22380299866199493,-0.011585286818444729,0.0,0.0,True,collision,False,18.53587521319461,49,0.7258744239807129,-0.19863314926624298,0.01647382602095604,0.038070086389780045,0.029665714129805565
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.010344203594665924,-0.0035761127386286784,0.013920316333294602,False,obstacle_completed,True,68.6661533825267,54,0.7102160453796387,-0.19325420260429382,0.0025736261159181595,0.0,0.0,True,collision,False,15.748563905957432,46,0.6901721358299255,-0.08060630410909653,0.07425050437450409,0.1350143849849701,0.053596097975969315
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005340282410405184,-0.008554950543266049,0.013895232953671233,False,obstacle_completed,True,68.66847048874698,54,0.7099997997283936,-0.19318121671676636,0.00247511500492692,0.0,0.0,True,collision,False,15.74926490486311,46,0.6900129318237305,-0.08057887107133865,0.07415575534105301,0.13496991991996765,0.053510893136262894
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.010847779456098827,-0.002436651385766986,0.013284430841865813,False,obstacle_completed,True,52.08747517483823,46,0.6932222843170166,-0.21067440509796143,0.014154390431940556,0.0,0.0,True,collision,False,-2.7111981912713574,30,0.6624046564102173,-0.057328324764966965,0.08499883860349655,0.1717081218957901,0.08527378737926483
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.005850604522338099,-0.007418237941668515,0.013268842464006614,False,obstacle_completed,True,52.08793123706889,46,0.6930242776870728,-0.2106299102306366,0.013986845500767231,0.0,0.0,True,collision,False,-2.7113357470742763,30,0.6622974872589111,-0.05736055597662926,0.0848957747220993,0.17164994776248932,0.08518268167972565
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.010546440695932358,-0.002553488500946166,0.013099929196878524,False,obstacle_completed,True,65.60495502414372,51,0.6987702250480652,-0.16051088273525238,0.017487911507487297,0.0,0.0,True,collision,False,12.66423151914762,43,0.676347017288208,-0.040867824107408524,0.08911645412445068,0.1412370651960373,0.05516956001520157
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005546874138263824,-0.007529958133901449,0.013076832272165273,False,obstacle_completed,True,65.60687640807151,51,0.6985607147216797,-0.16048063337802887,0.01737009361386299,0.0,0.0,True,collision,False,12.664637661310628,43,0.6762056350708008,-0.04091474413871765,0.08899009972810745,0.14115656912326813,0.05509006604552269
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.0107237581112547,-0.0011069930952400941,0.011830751206494794,False,obstacle_completed,True,62.51438710465597,48,0.6895419955253601,-0.13348178565502167,0.029801996424794197,0.0,0.0,True,collision,False,9.53527850700939,40,0.667267918586731,-0.018711881712079048,0.09517744928598404,0.13394856452941895,0.055085182189941406
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.005726853548914779,-0.006083023978453284,0.011809877527368062,False,obstacle_completed,True,62.51597919422979,48,0.6893406510353088,-0.13348618149757385,0.029670102521777153,0.0,0.0,True,collision,False,9.535477234736842,40,0.6671353578567505,-0.018804803490638733,0.09503614902496338,0.13385669887065887,0.05501208454370499
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.005893206958345276,-0.0045175138688304806,0.010410720827175757,False,obstacle_completed,True,59.40162815152041,45,0.6828755140304565,-0.107577845454216,0.042745091021060944,0.0,0.0,True,collision,False,6.377752553238935,37,0.6603077054023743,0.0005863941623829305,0.10075873881578445,0.12479740381240845,0.05361241102218628
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.005726853548914779,-0.0027252078444701677,0.008452061393384946,False,obstacle_completed,True,62.51597919422979,48,0.6893406510353088,-0.13348618149757385,0.029670102521777153,0.0,0.0,True,collision,False,9.401386315804324,40,0.6764241456985474,-0.049344513565301895,0.08513735234737396,0.10160350799560547,0.044247016310691833
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005546874138263824,-0.002641425183485646,0.00818829932174947,False,obstacle_completed,True,65.60687640807151,51,0.6985607147216797,-0.16048063337802887,0.01737009361386299,0.0,0.0,True,collision,False,12.4716900251872,43,0.6917721629142761,-0.0911221131682396,0.0699000358581543,0.08727017790079117,0.04114634916186333
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.006779773713435411,-0.0009769444738707556,0.007756718187306166,False,obstacle_completed,True,51.275120653111,44,0.6277934312820435,-0.10542111843824387,0.011696825735270977,0.0,0.0,True,collision,False,-4.476177785445618,29,0.6214423179626465,0.03794754669070244,0.08350524306297302,0.1604723036289215,0.09135223180055618
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.005893206958345276,-0.0021949874080631204,0.008088194366408397,False,obstacle_completed,True,59.40162815152041,45,0.6828755140304565,-0.107577845454216,0.042745091021060944,0.0,0.0,True,collision,False,6.283338949231695,37,0.6662187576293945,-0.018962670117616653,0.09519949555397034,0.10431472957134247,0.04527794569730759
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005340282410405184,-0.0019073321773925844,0.007247614587797768,False,obstacle_completed,True,68.66847048874698,54,0.7099997997283936,-0.19318121671676636,0.00247511500492692,0.0,0.0,True,collision,False,15.487785565981213,46,0.7117227911949158,-0.1496252715587616,0.04361360892653465,0.05993717163801193,0.03590831160545349
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.003292546673080654,-0.003567316935005671,0.006859863608086325,False,obstacle_completed,True,58.52610310917988,52,0.7691764831542969,-0.4649443030357361,-0.10959363728761673,0.0,0.0,True,collision,False,3.5343813734252763,36,0.7611998915672302,-0.44317325949668884,-0.09534119069576263,0.027216477319598198,0.026553606614470482
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.00604979245140802,-0.000632495005166378,0.006682287456574398,False,obstacle_completed,True,56.2784700578973,42,0.6782255172729492,-0.08562009781599045,0.055151715874671936,0.0,0.0,True,collision,False,3.1172965262689374,34,0.6594810485839844,-0.0070646982640028,0.09649195522069931,0.09072662144899368,0.04166662320494652
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0050785395169956615,-0.0014966456833689357,0.006575185200364597,False,obstacle_completed,True,71.74146949231927,57,0.7211496233940125,-0.22476990520954132,-0.011980296112596989,0.0,0.0,True,collision,False,18.529081896659324,49,0.726474404335022,-0.19973358511924744,0.015998197719454765,0.03792053461074829,0.029963985085487366
