policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.0047591532366106915,-0.009090729542730491,0.013849882779341183,False,obstacle_completed,True,68.86815769781478,54,0.7116758227348328,-0.18675068020820618,-0.002586466958746314,0.0,0.0,True,collision,False,15.902908610969629,46,0.6918547749519348,-0.07431235164403915,0.0689597949385643,0.13473722338676453,0.052648209035396576
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,False,False,False,-0.00024185741097015878,-0.014067357327229413,0.013825499916259254,True,collision,False,15.360397780349043,46,0.7114617824554443,-0.18668211996555328,-0.002683711238205433,0.0,0.0,True,collision,False,15.903561398260578,46,0.6916977167129517,-0.07429087907075882,0.06886496394872665,0.13469083607196808,0.052566517144441605
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.007657991262474795,-0.005451044924149162,0.013109036186623957,False,obstacle_completed,True,52.17189851999335,46,0.6940779089927673,-0.20331749320030212,0.009403618052601814,0.0,0.0,True,collision,False,-2.665645941717372,30,0.6634181141853333,-0.0486610047519207,0.08069705963134766,0.17303584516048431,0.08488328754901886
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.002661965974066316,-0.0006653882721501247,0.0033273542462164407,False,obstacle_completed,True,52.17233295788528,46,0.6938827037811279,-0.2032790631055832,0.009235592558979988,0.0,0.0,True,collision,False,-3.526487323016365,29,0.663314700126648,-0.04870304837822914,0.08059148490428925,0.17297343909740448,0.08659030497074127
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.005047591033974896,-0.007998751800818882,0.013046342834793778,False,obstacle_completed,True,65.80024195215921,51,0.7002875804901123,-0.1541343331336975,0.012273957952857018,0.0,0.0,True,collision,False,12.810885739889443,43,0.6782588958740234,-0.035090696066617966,0.08375436067581177,0.14059194922447205,0.05421184003353119
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,5.049441645654795e-05,-0.012973349219619568,0.013023843636076116,False,obstacle_completed,True,65.80207463411611,51,0.7000802755355835,-0.15410934388637543,0.012156867422163486,0.0,0.0,True,collision,False,12.811253507182297,43,0.6781191825866699,-0.035143204033374786,0.08362765610218048,0.14051087200641632,0.0541362501680851
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.0052963253288980106,-0.006494178486042168,0.011790503814940179,False,obstacle_completed,True,62.70234109921042,48,0.6911163330078125,-0.12728503346443176,0.02452106587588787,0.0,0.0,True,collision,False,9.673956068653109,40,0.6693371534347534,-0.013405146077275276,0.08972480148077011,0.13302062451839447,0.054185498505830765
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.00030148601487534066,-0.011468614460076187,0.011770100474951528,False,obstacle_completed,True,62.70385629890664,48,0.6909171342849731,-0.12729518115520477,0.024389492347836494,0.0,0.0,True,collision,False,9.674124629589985,40,0.6692056059837341,-0.013503088615834713,0.08958279341459274,0.13292929530143738,0.05411664769053459
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0004931584487379848,-0.009900045275654135,0.01039320372439212,False,obstacle_completed,True,59.58201311537053,45,0.6844823360443115,-0.10159726440906525,0.037343334406614304,0.0,0.0,True,collision,False,6.508813575114608,37,0.6624795794487,0.005566778127104044,0.09526105970144272,0.12378495186567307,0.052817054092884064
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.00030148601487534066,-0.008128711412148881,0.008430197427024222,False,obstacle_completed,True,62.70385629890664,48,0.6909171342849731,-0.12729518115520477,0.024389492347836494,0.0,0.0,True,collision,False,9.541411911347396,40,0.6783227920532227,-0.043615370988845825,0.07972877472639084,0.10111065208911896,0.04357273131608963
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,5.049441645654795e-05,-0.008120632408316508,0.008171126824773056,False,obstacle_completed,True,65.80207463411611,51,0.7000802755355835,-0.15410934388637543,0.012156867422163486,0.0,0.0,True,collision,False,12.620056542617228,43,0.6934194564819336,-0.08482009917497635,0.06458168476819992,0.08714199811220169,0.04051269218325615
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.0028359879373827113,-0.004908339574732246,0.007744327512114957,False,obstacle_completed,True,51.35316947896543,44,0.6301748752593994,-0.10098223388195038,0.006416989024728537,0.0,0.0,True,collision,False,-4.433394983635548,29,0.6238576173782349,0.042364317923784256,0.07812183350324631,0.16040487587451935,0.09165673702955246
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0004931584487379848,-0.007582516215339341,0.008075674664077326,False,obstacle_completed,True,59.58201311537053,45,0.6844823360443115,-0.10159726440906525,0.037343334406614304,0.0,0.0,True,collision,False,6.415362046940288,37,0.6682863831520081,-0.013700670562684536,0.08971870690584183,0.10359198600053787,0.04463377222418785
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,False,False,False,-0.00024185741097015878,-0.007480291348335832,0.007238433937365674,True,collision,False,15.360397780349043,46,0.7114617824554443,-0.18668211996555328,-0.002683711238205433,0.0,0.0,True,collision,False,15.64378250139509,46,0.7131295204162598,-0.1429106742143631,0.03835120424628258,0.0600215382874012,0.03536374494433403
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,5.737338005173953e-05,-0.006668088460369592,0.006725461840421332,False,obstacle_completed,True,58.613953963391424,52,0.7697134017944336,-0.45923084020614624,-0.1148420199751854,0.0,0.0,True,collision,False,3.583790372537642,36,0.7617221474647522,-0.4372430741786957,-0.10063396394252777,0.027371350675821304,0.026248235255479813
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.0006537521789569123,-0.006021897854413538,0.0066756500333704505,False,obstacle_completed,True,56.45153789986466,42,0.6798534393310547,-0.07988660782575607,0.04958019405603409,0.0,0.0,True,collision,False,3.2418379769045167,34,0.6616554260253906,-0.0021766985300928354,0.09094523638486862,0.08989473432302475,0.041099801659584045
m1031_raw_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_35.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,False,False,False,-0.0005632977882221724,-0.007118206171935704,0.006554908383713531,True,collision,False,18.432136763150442,49,0.7224680781364441,-0.21827001869678497,-0.017206627875566483,0.0,0.0,True,collision,False,18.686460440447444,49,0.7276853919029236,-0.19307248294353485,0.010609597899019718,0.037892989814281464,0.029443174600601196
