policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,True,False,True,0.0010583066282485731,-0.005522960083031547,0.00658126671128012,False,obstacle_completed,True,53.15260352905665,39,0.6710159778594971,-0.07159130275249481,0.06232807785272598,0.0,0.0,True,collision,False,-0.03167189883402699,31,0.6677737236022949,0.002525156596675515,0.11477431654930115,0.09085356444120407,0.04888505861163139
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.001464607921104033,-0.006318301945960725,0.007782909867064758,False,obstacle_completed,True,62.529092947831344,48,0.6855207681655884,-0.13066478073596954,0.030716029927134514,0.0,0.0,True,collision,False,9.38411524611649,40,0.6743325591087341,-0.05122431367635727,0.08415970206260681,0.09639600664377213,0.042031437158584595
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0013970043470379334,-0.006176518085557969,0.007573522432595903,False,obstacle_completed,True,65.62141550900171,51,0.6944110989570618,-0.1565430611371994,0.019177261739969254,0.0,0.0,True,collision,False,12.458382205264034,43,0.6885417103767395,-0.08953037112951279,0.07083933800458908,0.08481816202402115,0.03909435495734215
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001430390400524395,-0.0060056374222483555,0.0074360278227727505,False,obstacle_completed,True,59.41318006381898,45,0.6794464588165283,-0.1061808243393898,0.042980313301086426,0.0,0.0,True,collision,False,6.264880461122242,37,0.6649566888809204,-0.023211399093270302,0.09325933456420898,0.09809108078479767,0.04312313720583916
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0012507612815879643,-0.005472829851167038,0.006723591132755002,False,obstacle_completed,True,68.68395296533961,54,0.7059119939804077,-0.18929068744182587,0.004540885332971811,0.0,0.0,True,collision,False,15.479527555929334,46,0.7078518867492676,-0.14610891044139862,0.04601852968335152,0.059906791895627975,0.03414813056588173
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.003100199343061494,-0.003427060500809098,0.006527259843870592,False,obstacle_completed,True,58.534450728393196,52,0.7654514312744141,-0.46029239892959595,-0.10886311531066895,0.0,0.0,True,collision,False,3.5364975571158155,36,0.7574775218963623,-0.4385519325733185,-0.09455982595682144,0.027217920869588852,0.025372792035341263
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.001020155910217202,-0.00505040936395984,0.006070565274177042,False,obstacle_completed,True,71.75715694947232,57,0.7178921699523926,-0.22284330427646637,-0.010496875271201134,0.0,0.0,True,collision,False,18.522083259017663,49,0.7233757376670837,-0.19799834489822388,0.01808001473546028,0.03826199471950531,0.02835259959101677
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7231616059406653,True,False,True,0.006234879946210636,-0.006740977218780975,0.012975857164991611,False,obstacle_completed,True,68.6827746704983,54,0.7060887217521667,-0.18922491371631622,0.004753389861434698,0.0,0.0,True,collision,False,15.723277182402551,46,0.6872158050537109,-0.07956022769212723,0.07510072737932205,0.13164831697940826,0.05056414380669594
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0012308096666668877,-0.011722738416355849,0.012953548083022737,False,obstacle_completed,True,68.68510412826642,54,0.7058755159378052,-0.1891668438911438,0.0046365042217075825,0.0,0.0,True,collision,False,15.724106016349289,46,0.6870587468147278,-0.07955602556467056,0.07497680932283401,0.13159164786338806,0.05049068480730057
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,2,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7231616059406653,True,False,True,0.006403209974574109,-0.004949525107408093,0.011352735081982201,False,obstacle_completed,True,59.41287161318901,45,0.6795930862426758,-0.10601700097322464,0.043228019028902054,0.0,0.0,True,collision,False,6.3926959986455785,37,0.6781080961227417,-0.01485866867005825,0.11155135184526443,0.113930344581604,0.061833955347537994
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,3,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001406920283169244,-0.009939257408972058,0.011346177692141302,False,obstacle_completed,True,59.414236691663596,45,0.6794045567512512,-0.10605677962303162,0.04307280108332634,0.0,0.0,True,collision,False,6.393014578104392,37,0.6779654026031494,-0.014641575515270233,0.11166894435882568,0.11429890990257263,0.06187387555837631
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0013764486973075751,-0.010730935710076439,0.012107384407384014,False,obstacle_completed,True,65.6225397269012,51,0.6943717002868652,-0.15641607344150543,0.01927322708070278,0.0,0.0,True,collision,False,12.637698953360864,43,0.6742115020751953,-0.04288635775446892,0.0881580337882042,0.1343151032924652,0.05202905461192131
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,0.0012703601296149003,-0.008762875775759849,0.010033235905374749,False,obstacle_completed,True,56.28960430449807,42,0.6750383973121643,-0.08534927666187286,0.054750047624111176,0.0,0.0,True,collision,False,3.232295429198519,34,0.6675662994384766,0.010341249406337738,0.11763249337673187,0.11474628746509552,0.05860823765397072
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.0014429143646572662,-0.009449514711680873,0.01089242907633814,False,obstacle_completed,True,62.530184538115634,48,0.6854798197746277,-0.130538672208786,0.030810387805104256,0.0,0.0,True,collision,False,9.509199160949409,40,0.6658208966255188,-0.022916138172149658,0.09319683164358139,0.12594106793403625,0.05212737247347832
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001406920283169244,-0.008185986652839983,0.009592906936009227,False,obstacle_completed,True,59.414236691663596,45,0.6794045567512512,-0.10605677962303162,0.04307280108332634,0.0,0.0,True,collision,False,6.353638686803652,37,0.6594788432121277,-0.004737710580229759,0.09864329546689987,0.11726324260234833,0.0510556660592556
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001406920283169244,-0.006423516192925138,0.007830436476094382,False,obstacle_completed,True,59.414236691663596,45,0.6794045567512512,-0.10605677962303162,0.04307280108332634,0.0,0.0,True,collision,False,6.253466253622889,37,0.6897915601730347,-0.055630408227443695,0.09660985320806503,0.07427600771188736,0.051726311445236206
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,0.0012703601296149003,-0.00604542210204273,0.00731578223165763,False,obstacle_completed,True,56.28960430449807,42,0.6750383973121643,-0.08534927666187286,0.054750047624111176,0.0,0.0,True,collision,False,3.1220899863477456,34,0.6778672337532043,-0.021965110674500465,0.10892373323440552,0.08342867344617844,0.05090433359146118
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,True,False,True,0.0010300974873622692,-0.005551954996595665,0.006582052483957934,False,obstacle_completed,True,53.153583587875964,39,0.6709730625152588,-0.07147414982318878,0.062414877116680145,0.0,0.0,True,collision,False,-0.030957487025911945,31,0.6677270531654358,0.0026689667720347643,0.11487650871276855,0.09088432788848877,0.0488874651491642
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.0014429143646572662,-0.006338467111047352,0.0077813814757046185,False,obstacle_completed,True,62.530184538115634,48,0.6854798197746277,-0.130538672208786,0.030810387805104256,0.0,0.0,True,collision,False,9.384870563956168,40,0.6742933392524719,-0.05110123008489609,0.0842532366514206,0.09639285504817963,0.042022913694381714
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0013764486973075751,-0.006195840759106064,0.007572289456413639,False,obstacle_completed,True,65.6225397269012,51,0.6943717002868652,-0.15641607344150543,0.01927322708070278,0.0,0.0,True,collision,False,12.459184562734787,43,0.6885027289390564,-0.08939947932958603,0.07093804329633713,0.0848228856921196,0.039087191224098206
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001406920283169244,-0.006027412148411848,0.007434332431581092,False,obstacle_completed,True,59.414236691663596,45,0.6794045567512512,-0.10605677962303162,0.04307280108332634,0.0,0.0,True,collision,False,6.265589902713931,37,0.6649176478385925,-0.023096904158592224,0.09334830939769745,0.09808077663183212,0.043113768100738525
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0012308096666668877,-0.005491829718954788,0.006722639385621676,False,obstacle_completed,True,68.68510412826642,54,0.7058755159378052,-0.1891668438911438,0.0046365042217075825,0.0,0.0,True,collision,False,15.48036921419465,46,0.7078153491020203,-0.1459778994321823,0.04611845687031746,0.05991494283080101,0.03414235636591911
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.0030870259274680123,-0.003439372235560789,0.0065263981630288015,False,obstacle_completed,True,58.534917310933885,52,0.76542067527771,-0.46020209789276123,-0.10878846049308777,0.0,0.0,True,collision,False,3.536812962383351,36,0.7574454545974731,-0.43845877051353455,-0.09448494017124176,0.0272207111120224,0.025370147079229355
m298pref_a001,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_001.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.001000428323906677,-0.005069253121015693,0.00606968144492237,False,obstacle_completed,True,71.75829745243475,57,0.717859148979187,-0.22272709012031555,-0.010405325330793858,0.0,0.0,True,collision,False,18.522919654120333,49,0.7233424186706543,-0.19787651300430298,0.018174903467297554,0.03826809301972389,0.02834741771221161
