policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.006421226739839803,-0.0073075491186502806,0.013728775858490083,False,obstacle_completed,True,68.81200970549422,54,0.7105902433395386,-0.18769578635692596,-0.0003765448636841029,0.0,0.0,True,collision,False,15.854721401187565,46,0.6908189058303833,-0.07547301799058914,0.07102560251951218,0.1344735026359558,0.0524655357003212
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0014201554194455124,-0.012284483900020904,0.013704639319466416,False,obstacle_completed,True,68.81422052108084,54,0.7103760242462158,-0.18762965500354767,-0.0004767998761963099,0.0,0.0,True,collision,False,15.85537971005018,46,0.6906616687774658,-0.07545482367277145,0.07092666625976562,0.1344258338212967,0.05238480493426323
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.008511485404004038,-0.004584947474121304,0.013096432878125341,False,obstacle_completed,True,52.147850664002426,46,0.692981481552124,-0.20406480133533478,0.01151234470307827,0.0,0.0,True,collision,False,-2.6787809515519037,30,0.6624380350112915,-0.04955033212900162,0.082809217274189,0.17288975417613983,0.08470984548330307
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.0035152271985392503,-0.00956596577298452,0.01308119297152377,False,obstacle_completed,True,52.148288552276924,46,0.6927863955497742,-0.20402756333351135,0.011342553421854973,0.0,0.0,True,collision,False,-2.6789303488550154,30,0.6623349785804749,-0.049593739211559296,0.08270133286714554,0.17282699048519135,0.08462048321962357
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.0066691588599852025,-0.006245013092716967,0.01291417195270217,False,obstacle_completed,True,65.74598604542729,51,0.6991477012634277,-0.15505260229110718,0.014463809318840504,0.0,0.0,True,collision,False,12.764656509882833,43,0.677279531955719,-0.03659502789378166,0.08559291809797287,0.13989196717739105,0.05402400717139244
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0016719973804839583,-0.01121991523764132,0.012891912618125279,False,obstacle_completed,True,65.74781396180258,51,0.6989403367042542,-0.15503011643886566,0.014343760907649994,0.0,0.0,True,collision,False,12.7650309737462,43,0.6771392822265625,-0.03665029630064964,0.08546270430088043,0.1398104876279831,0.0539492666721344
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.006874148369679034,-0.004785367401169749,0.011659515770848783,False,obstacle_completed,True,62.65008231518355,48,0.6899878978729248,-0.12832827866077423,0.026616983115673065,0.0,0.0,True,collision,False,9.630112201869629,40,0.6684045195579529,-0.015158266760408878,0.09142524003982544,0.13218700885772705,0.054004497826099396
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0018792409930570297,-0.009760117874181073,0.011639358867238103,False,obstacle_completed,True,62.6515945470963,48,0.6897886991500854,-0.12834079563617706,0.026482699438929558,0.0,0.0,True,collision,False,9.630288277876693,40,0.6682726144790649,-0.015258289873600006,0.09128013253211975,0.1320958137512207,0.0539364218711853
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.002033638910449609,-0.008235057807376212,0.01026869671782582,False,obstacle_completed,True,59.53177259980005,45,0.6833887100219727,-0.10279487073421478,0.03934335708618164,0.0,0.0,True,collision,False,6.467491388802465,37,0.6615821123123169,0.003683013841509819,0.09691513329744339,0.12299421429634094,0.052654705941677094
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0018792409930570297,-0.006460340190209468,0.008339581183266498,False,obstacle_completed,True,62.6515945470963,48,0.6897886991500854,-0.12834079563617706,0.026482699438929558,0.0,0.0,True,collision,False,9.498859546167278,40,0.6773288249969482,-0.04509321600198746,0.08156955987215042,0.1005980595946312,0.043441515415906906
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0016719973804839583,-0.006420959025092543,0.008092956405576501,False,obstacle_completed,True,65.74781396180258,51,0.6989403367042542,-0.15503011643886566,0.014343760907649994,0.0,0.0,True,collision,False,12.575780658176157,43,0.692349910736084,-0.08589350432157516,0.06668397039175034,0.08696437627077103,0.04039938002824783
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.00409326987107228,-0.0036462054771351227,0.007739475348207403,False,obstacle_completed,True,51.32693889148878,44,0.6293168067932129,-0.10262472182512283,0.00807328149676323,0.0,0.0,True,collision,False,-4.4475752797047505,29,0.6229568719863892,0.040574196726083755,0.07972272485494614,0.16024987399578094,0.09154949337244034
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.002033638910449609,-0.005946501609804589,0.007980140520254198,False,obstacle_completed,True,59.53177259980005,45,0.6833887100219727,-0.10279487073421478,0.03934335708618164,0.0,0.0,True,collision,False,6.374869015120172,37,0.6673558950424194,-0.015450291335582733,0.09141974151134491,0.10294695943593979,0.044497087597846985
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0014201554194455124,-0.0057551801463022745,0.007175335565747787,False,obstacle_completed,True,68.81422052108084,54,0.7103760242462158,-0.18762965500354767,-0.0004767998761963099,0.0,0.0,True,collision,False,15.598076155716647,46,0.7120732665061951,-0.14381395280361176,0.04062966629862785,0.060103561729192734,0.03526847064495087
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.000950844982557264,-0.005758753317177234,0.006709598299734498,False,obstacle_completed,True,58.588686176436255,52,0.768991231918335,-0.4600706994533539,-0.11292310059070587,0.0,0.0,True,collision,False,3.569703408128717,36,0.7609937787055969,-0.4381358325481415,-0.0986892431974411,0.0273441094905138,0.02614334598183632
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.0021586880043327206,-0.004427203404499647,0.006585891408832367,False,obstacle_completed,True,56.40327724185927,42,0.678784966468811,-0.0811905637383461,0.05151158571243286,0.0,0.0,True,collision,False,3.2036364056022713,34,0.6607495546340942,-0.00405583530664444,0.09258726239204407,0.0892314612865448,0.04095272719860077
m1031_line_row16x4_s40_a0_6,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_6.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0011248672299843943,-0.005371010040119195,0.006495877270103589,False,obstacle_completed,True,71.88690415983334,57,0.7215594053268433,-0.21948961913585663,-0.015096418559551239,0.0,0.0,True,collision,False,18.639990767944052,49,0.7268218994140625,-0.1942310929298401,0.012841107323765755,0.038028836250305176,0.02935691736638546
