policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,True,False,True,0.0010583066282485731,-0.005522960083031547,0.00658126671128012,False,obstacle_completed,True,53.15260352905665,39,0.6710159778594971,-0.07159130275249481,0.06232807785272598,0.0,0.0,True,collision,False,-0.03167189883402699,31,0.6677737236022949,0.002525156596675515,0.11477431654930115,0.09085356444120407,0.04888505861163139
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.001464607921104033,-0.006318301945960725,0.007782909867064758,False,obstacle_completed,True,62.529092947831344,48,0.6855207681655884,-0.13066478073596954,0.030716029927134514,0.0,0.0,True,collision,False,9.38411524611649,40,0.6743325591087341,-0.05122431367635727,0.08415970206260681,0.09639600664377213,0.042031437158584595
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0013970043470379334,-0.006176518085557969,0.007573522432595903,False,obstacle_completed,True,65.62141550900171,51,0.6944110989570618,-0.1565430611371994,0.019177261739969254,0.0,0.0,True,collision,False,12.458382205264034,43,0.6885417103767395,-0.08953037112951279,0.07083933800458908,0.08481816202402115,0.03909435495734215
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001430390400524395,-0.0060056374222483555,0.0074360278227727505,False,obstacle_completed,True,59.41318006381898,45,0.6794464588165283,-0.1061808243393898,0.042980313301086426,0.0,0.0,True,collision,False,6.264880461122242,37,0.6649566888809204,-0.023211399093270302,0.09325933456420898,0.09809108078479767,0.04312313720583916
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0012507612815879643,-0.005472829851167038,0.006723591132755002,False,obstacle_completed,True,68.68395296533961,54,0.7059119939804077,-0.18929068744182587,0.004540885332971811,0.0,0.0,True,collision,False,15.479527555929334,46,0.7078518867492676,-0.14610891044139862,0.04601852968335152,0.059906791895627975,0.03414813056588173
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.003100199343061494,-0.003427060500809098,0.006527259843870592,False,obstacle_completed,True,58.534450728393196,52,0.7654514312744141,-0.46029239892959595,-0.10886311531066895,0.0,0.0,True,collision,False,3.5364975571158155,36,0.7574775218963623,-0.4385519325733185,-0.09455982595682144,0.027217920869588852,0.025372792035341263
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.001020155910217202,-0.00505040936395984,0.006070565274177042,False,obstacle_completed,True,71.75715694947232,57,0.7178921699523926,-0.22284330427646637,-0.010496875271201134,0.0,0.0,True,collision,False,18.522083259017663,49,0.7233757376670837,-0.19799834489822388,0.01808001473546028,0.03826199471950531,0.02835259959101677
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7231616059406653,True,False,True,0.006055390761105839,-0.006900587649686374,0.012955978410792213,False,obstacle_completed,True,68.69312541773938,54,0.7057603597640991,-0.18810853362083435,0.00561372609809041,0.0,0.0,True,collision,False,15.730536353546352,46,0.6868695020675659,-0.0783914253115654,0.07598809152841568,0.1317089945077896,0.05046738311648369
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0010515905454075991,-0.011882146171769525,0.012933736717177124,False,obstacle_completed,True,68.69544481055094,54,0.7055472731590271,-0.1880515068769455,0.005496170837432146,0.0,0.0,True,collision,False,15.731360001957587,46,0.6867125630378723,-0.07838815450668335,0.07586362957954407,0.13165247440338135,0.05039425939321518
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,2,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7231616059406653,True,False,True,0.006192278555686048,-0.005161513814070373,0.011353792369756421,False,obstacle_completed,True,59.42236491009242,45,0.6792157888412476,-0.1049010157585144,0.044060491025447845,0.0,0.0,True,collision,False,6.399568976037575,37,0.6776799559593201,-0.013476770371198654,0.11252957582473755,0.11423119902610779,0.06181059777736664
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,3,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0011961660859860501,-0.01015106508134811,0.01134723116733416,False,obstacle_completed,True,59.423723028826366,45,0.6790273189544678,-0.10494216531515121,0.043904468417167664,0.0,0.0,True,collision,False,6.399882839691486,37,0.6775376200675964,-0.013261516578495502,0.11264621466398239,0.11459925025701523,0.06185077503323555
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0011918698475323897,-0.010893884665873044,0.012085754513405433,False,obstacle_completed,True,65.63263609984685,51,0.694017231464386,-0.1552736461162567,0.020136866718530655,0.0,0.0,True,collision,False,12.644559496152915,43,0.6738601326942444,-0.04177732393145561,0.08900617808103561,0.13427846133708954,0.0519217774271965
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,0.0010394849717829668,-0.008996202100064243,0.01003568707184721,False,obstacle_completed,True,56.298768254449165,42,0.6746554970741272,-0.08425741642713547,0.05556114390492439,0.0,0.0,True,collision,False,3.2388602390228094,34,0.6671451926231384,0.01164916343986988,0.11856569349765778,0.11499587446451187,0.05858967825770378
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.0012480983906928422,-0.009621677068385237,0.01086977545907808,False,obstacle_completed,True,62.53998922861184,48,0.6851115822792053,-0.1294056475162506,0.031659774482250214,0.0,0.0,True,collision,False,9.51566648185877,40,0.6654715538024902,-0.02188476175069809,0.09400017559528351,0.12582844495773315,0.05201468989253044
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0011961660859860501,-0.008374635309589484,0.009570801395575534,False,obstacle_completed,True,59.423723028826366,45,0.6790273189544678,-0.10494216531515121,0.043904468417167664,0.0,0.0,True,collision,False,6.359751055636618,37,0.6591317653656006,-0.0037704079877585173,0.09941472858190536,0.11710228770971298,0.05094270780682564
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0011961660859860501,-0.006640738345590647,0.007836904431576697,False,obstacle_completed,True,59.423723028826366,45,0.6790273189544678,-0.10494216531515121,0.043904468417167664,0.0,0.0,True,collision,False,6.260577309961942,37,0.689364492893219,-0.05420774966478348,0.09761134535074234,0.0746007189154625,0.051738299429416656
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,0.0010394849717829668,-0.006283102351950509,0.007322587323733476,False,obstacle_completed,True,56.298768254449165,42,0.6746554970741272,-0.08425741642713547,0.05556114390492439,0.0,0.0,True,collision,False,3.1288709723093255,34,0.6774410009384155,-0.02059798687696457,0.10988818109035492,0.08373595029115677,0.050921790301799774
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,True,False,True,0.0007766293826907411,-0.005812515034799182,0.006589144417489923,False,obstacle_completed,True,53.162380947758194,39,0.6705871224403381,-0.07042165100574493,0.06319581717252731,0.0,0.0,True,collision,False,-0.024542270128954158,31,0.6673086285591125,0.003960633650422096,0.11579494178295135,0.09115996956825256,0.04890992492437363
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.0012480983906928422,-0.006519520249906652,0.007767618640599494,False,obstacle_completed,True,62.53998922861184,48,0.6851115822792053,-0.1294056475162506,0.031659774482250214,0.0,0.0,True,collision,False,9.391652963045658,40,0.673940122127533,-0.04999547824263573,0.08509539812803268,0.09636463224887848,0.04194647818803787
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0011918698475323897,-0.00636936564682089,0.00756123549435328,False,obstacle_completed,True,65.63263609984685,51,0.694017231464386,-0.1552736461162567,0.020136866718530655,0.0,0.0,True,collision,False,12.466392884636235,43,0.6881517767906189,-0.0882217064499855,0.07182648777961731,0.08486567437648773,0.03902309015393257
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0011961660859860501,-0.006222993811243027,0.007419159897229077,False,obstacle_completed,True,59.423723028826366,45,0.6790273189544678,-0.10494216531515121,0.043904468417167664,0.0,0.0,True,collision,False,6.271961426133284,37,0.6645667552947998,-0.022068336606025696,0.09414804726839066,0.09798774123191833,0.04302973300218582
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0010515905454075991,-0.005662533012537718,0.006714123557945317,False,obstacle_completed,True,68.69544481055094,54,0.7055472731590271,-0.1880515068769455,0.005496170837432146,0.0,0.0,True,collision,False,15.48793689740732,46,0.707486093044281,-0.1447986364364624,0.04701893404126167,0.05998924747109413,0.03409101068973541
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.002968353812349278,-0.0035499306674804387,0.006518284479829717,False,obstacle_completed,True,58.539116981608586,52,0.7651439905166626,-0.45938795804977417,-0.1081177368760109,0.0,0.0,True,collision,False,3.5396457267097716,36,0.7571572065353394,-0.43762025237083435,-0.09380995482206345,0.027245813980698586,0.025345830246806145
m298pref_a010,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_01.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.0008233289119217169,-0.005238457822025033,0.00606178673394675,False,obstacle_completed,True,71.76854127839462,57,0.7175612449645996,-0.2216825634241104,-0.00958151463419199,0.0,0.0,True,collision,False,18.53043452360053,49,0.7230435013771057,-0.19678044319152832,0.019028810784220695,0.03832390159368515,0.028300907462835312
