policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0016178574527789813,-0.004862436843076301,0.006480294295855282,False,obstacle_completed,True,53.154873807909574,39,0.6730974912643433,-0.07029005885124207,0.06329585611820221,0.0,0.0,True,collision,False,-0.03510237114442205,31,0.6739710569381714,-0.008706670254468918,0.10927316546440125,0.07685824483633041,0.047629207372665405
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0014370178518881005,-0.006890365091548167,0.008327382943436268,False,obstacle_completed,True,62.52911556963457,48,0.6883740425109863,-0.13239750266075134,0.0299198217689991,0.0,0.0,True,collision,False,9.406365627420861,40,0.6757861375808716,-0.04895747825503349,0.08505592495203018,0.10080020874738693,0.04380074515938759
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0012337630578536096,-0.006846613005539126,0.008080376063392736,False,obstacle_completed,True,65.62075369803388,51,0.6975557208061218,-0.1591595560312271,0.017762145027518272,0.0,0.0,True,collision,False,12.478102315387456,43,0.6909388899803162,-0.08999894559383392,0.0701787993311882,0.08703147619962692,0.04073766618967056
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0015821469027339496,-0.006380566050865122,0.007962712953599071,False,obstacle_completed,True,59.41402412211252,45,0.6819667816162109,-0.1067572608590126,0.04283804073929787,0.0,0.0,True,collision,False,6.287471274894351,37,0.6657314300537109,-0.019092407077550888,0.09492995589971542,0.10325832664966583,0.04483819007873535
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.001003084353988104,-0.006158325297458411,0.007161409651446515,False,obstacle_completed,True,68.68302523531734,54,0.7090370059013367,-0.19183403253555298,0.002913582371547818,0.0,0.0,True,collision,False,15.495763672433021,46,0.7108045220375061,-0.14809279143810272,0.044151145964860916,0.06014113873243332,0.03555751219391823
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.0036539317359296497,-0.0031376583969926486,0.006791590132922298,False,obstacle_completed,True,58.53042796278453,52,0.768534243106842,-0.46384191513061523,-0.10941345989704132,0.0,0.0,True,collision,False,3.5370565102510128,36,0.760545015335083,-0.4420534074306488,-0.09514719992876053,0.027241384610533714,0.02632110007107258
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,0,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7228896749240667,True,False,True,0.006849851108392757,-0.004528248464624296,0.011378099573017053,False,obstacle_completed,True,59.40139247257769,45,0.6829099059104919,-0.1075734868645668,0.04276961088180542,0.0,0.0,True,collision,False,6.384003864523422,37,0.6874155402183533,-0.034168463200330734,0.10177330672740936,0.0942869782447815,0.06107308343052864
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,1,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0018543618366568815,-0.009519080780628686,0.011373442617285567,False,obstacle_completed,True,59.40270075679168,45,0.6827176809310913,-0.10760017484426498,0.04263114184141159,0.0,0.0,True,collision,False,6.384325276976039,37,0.6872460842132568,-0.033864207565784454,0.10196604579687119,0.09475299715995789,0.061128534376621246
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7228896749240667,True,False,True,0.0061940918306178094,-0.007703344116675392,0.013897435947293202,False,obstacle_completed,True,68.66807646217599,54,0.7100365161895752,-0.19319358468055725,0.002492027822881937,0.0,0.0,True,collision,False,15.749144613383997,46,0.6900399923324585,-0.08058349043130875,0.07417196780443192,0.13497743010520935,0.05352526530623436
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0011904233748210036,-0.012682026098137289,0.013872449472958293,False,obstacle_completed,True,68.6703841412067,54,0.7098203301429749,-0.19312237203121185,0.002392175607383251,0.0,0.0,True,collision,False,15.749842002271166,46,0.6898808479309082,-0.08055844157934189,0.07407519221305847,0.13493211567401886,0.05344047769904137
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0014383432921238892,-0.01161634119269861,0.013054684484822499,False,obstacle_completed,True,65.60845705573051,51,0.698387622833252,-0.16045719385147095,0.017271582037210464,0.0,0.0,True,collision,False,12.664969716388189,43,0.676088809967041,-0.0409558042883873,0.0888839140534401,0.14108914136886597,0.05502456799149513
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.001970313553910641,-0.008074736766195079,0.01004505032010572,False,obstacle_completed,True,56.27935048235338,42,0.6780742406845093,-0.08565030246973038,0.05503690987825394,0.0,0.0,True,collision,False,3.224802121065821,34,0.6755693554878235,-0.0055220420472323895,0.10958847403526306,0.09696744382381439,0.057713769376277924
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0016697585097324996,-0.010119654879009454,0.011789413388741954,False,obstacle_completed,True,62.51728217976467,48,0.689175009727478,-0.13349150121212006,0.02956031821668148,0.0,0.0,True,collision,False,9.535637965735788,40,0.6670262813568115,-0.018883274868130684,0.09491801261901855,0.1337805688381195,0.05495218560099602
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0018543618366568815,-0.008539220450598517,0.010393582287255398,False,obstacle_completed,True,59.40270075679168,45,0.6827176809310913,-0.10760017484426498,0.04263114184141159,0.0,0.0,True,collision,False,6.377794865475856,37,0.6602070927619934,0.0004920400097034872,0.1006462574005127,0.12472531944513321,0.05355807766318321
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0018543618366568815,-0.005688188434368913,0.007542550271025794,False,obstacle_completed,True,59.40270075679168,45,0.6827176809310913,-0.10760017484426498,0.04263114184141159,0.0,0.0,True,collision,False,6.230858848408797,37,0.7001292705535889,-0.07730970531702042,0.08616454154253006,0.05581964552402496,0.050241775810718536
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.001970313553910641,-0.00508352427397285,0.007053837827883491,False,obstacle_completed,True,56.27935048235338,42,0.6780742406845093,-0.08565030246973038,0.05503690987825394,0.0,0.0,True,collision,False,3.1024045114841883,34,0.6871881484985352,-0.04097752273082733,0.09999571740627289,0.06403136253356934,0.049138326197862625
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0019857156215234983,-0.004384060149312585,0.006369775770836084,False,obstacle_completed,True,53.14459406824626,39,0.6737805604934692,-0.07071486115455627,0.06336881965398788,0.0,0.0,True,collision,False,-0.047159950291799646,31,0.6757693290710449,-0.012935389764606953,0.10767140984535217,0.07283640652894974,0.047031469643116
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0016697585097324996,-0.006768064309687016,0.008437822819419516,False,obstacle_completed,True,62.51728217976467,48,0.689175009727478,-0.13349150121212006,0.02956031821668148,0.0,0.0,True,collision,False,9.401764549661795,40,0.6763018369674683,-0.04938432201743126,0.08502615243196487,0.10156866908073425,0.04420147463679314
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0014383432921238892,-0.006736817930653505,0.008175161222777394,False,obstacle_completed,True,65.60845705573051,51,0.698387622833252,-0.16045719385147095,0.017271582037210464,0.0,0.0,True,collision,False,12.472336850175829,43,0.6916322708129883,-0.09109212458133698,0.06981950253248215,0.08728362619876862,0.04110313206911087
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0018543618366568815,-0.006220745517773407,0.008075107354430289,False,obstacle_completed,True,59.40270075679168,45,0.6827176809310913,-0.10760017484426498,0.04263114184141159,0.0,0.0,True,collision,False,6.283534701629286,37,0.6661096811294556,-0.019037356600165367,0.09508384764194489,0.104261614382267,0.04523308947682381
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0011904233748210036,-0.00604622413029543,0.007236647505116434,False,obstacle_completed,True,68.6703841412067,54,0.7098203301429749,-0.19312237203121185,0.002392175607383251,0.0,0.0,True,collision,False,15.48878925776173,46,0.7115613222122192,-0.14951147139072418,0.04357704892754555,0.060009460896253586,0.03586951270699501
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61046/checkpoint.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.0038410759159810404,-0.0030199306567433304,0.006861006572724371,False,obstacle_completed,True,58.52600170918577,52,0.7692022919654846,-0.46496203541755676,-0.10957729816436768,0.0,0.0,True,collision,False,3.5343171422741264,36,0.7612264156341553,-0.4431917369365692,-0.09532441198825836,0.027215901762247086,0.026558274403214455
