policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.007943816120156155,-0.005730282723202862,0.013674098843359017,False,obstacle_completed,True,68.76018658938855,54,0.7097707390785217,-0.18894490599632263,0.0013792281970381737,0.0,0.0,True,collision,False,15.812226086620147,46,0.6900038719177246,-0.07680048793554306,0.07272759079933167,0.13437889516353607,0.05247214436531067
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0029423900909189005,-0.01070763720067136,0.013650027291590261,False,obstacle_completed,True,68.76240440255351,54,0.7095562219619751,-0.18887963891029358,0.0012771256733685732,0.0,0.0,True,collision,False,15.812893113871656,46,0.6898462772369385,-0.07678352296352386,0.07262636721134186,0.13433068990707397,0.05239152908325195
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.00932582106905766,-0.0037845368714428673,0.013110357940500528,False,obstacle_completed,True,52.125799242674844,46,0.692236602306366,-0.20527879893779755,0.013175641186535358,0.0,0.0,True,collision,False,-2.690667092896934,30,0.661731481552124,-0.05095003917813301,0.08443594723939896,0.17270193994045258,0.08465638011693954
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.004329321679688025,-0.008765766191242808,0.013095087870930833,False,obstacle_completed,True,52.12624128378249,46,0.6920413374900818,-0.20524145662784576,0.013004918582737446,0.0,0.0,True,collision,False,-2.6908123434803777,30,0.6616281867027283,-0.05099308118224144,0.0843270868062973,0.1726394146680832,0.08456716686487198
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.008158479212555747,-0.00469343839595493,0.012851917608510677,False,obstacle_completed,True,65.69593146766526,51,0.6982884407043457,-0.15625444054603577,0.016219332814216614,0.0,0.0,True,collision,False,12.724069691509694,43,0.6764682531356812,-0.03804171085357666,0.08717664331197739,0.13958978652954102,0.05402933061122894
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0031609944588659733,-0.009668736449608861,0.012829730908474835,False,obstacle_completed,True,65.69776704936527,51,0.6980808973312378,-0.15623274445533752,0.01609751768410206,0.0,0.0,True,collision,False,12.724452844690173,43,0.6763277053833008,-0.03809777647256851,0.08704432100057602,0.13950814306735992,0.053954657167196274
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.008329162738606843,-0.0032673519833468223,0.011596514721953666,False,obstacle_completed,True,62.60191291603484,48,0.689127504825592,-0.1295744627714157,0.028326211497187614,0.0,0.0,True,collision,False,9.5916849137742,40,0.6676027774810791,-0.01668325997889042,0.0929417833685875,0.13184425234794617,0.05400800704956055
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0033339790817876747,-0.008242472295869385,0.01157645137765706,False,obstacle_completed,True,62.60343253639229,48,0.6889281272888184,-0.12958768010139465,0.028190182521939278,0.0,0.0,True,collision,False,9.591869536620376,40,0.667470395565033,-0.01678384467959404,0.09279491752386093,0.13175322115421295,0.053939975798130035
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.003461824595173635,-0.00674481402196192,0.010206638617135555,False,obstacle_completed,True,59.485520815707986,45,0.6825435757637024,-0.10409978032112122,0.04101143777370453,0.0,0.0,True,collision,False,6.431251348262226,37,0.6607904434204102,0.002126623410731554,0.09841214120388031,0.1226869598031044,0.05265771970152855
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0033339790817876747,-0.004961383457374069,0.008295362539161744,False,obstacle_completed,True,62.60343253639229,48,0.6889281272888184,-0.12958768010139465,0.028190182521939278,0.0,0.0,True,collision,False,9.460975955562466,40,0.6765109300613403,-0.04651951417326927,0.08315832912921906,0.10037929564714432,0.043447475880384445
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0031609944588659733,-0.004893431711369578,0.008054426170235551,False,obstacle_completed,True,65.69776704936527,51,0.6980808973312378,-0.15623274445533752,0.01609751768410206,0.0,0.0,True,collision,False,12.536041519307226,43,0.6915193796157837,-0.08717099577188492,0.06840978562831879,0.08688585460186005,0.040410175919532776
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.0052040219414744016,-0.0025374638239985536,0.007741485765472955,False,obstacle_completed,True,51.30459540976503,44,0.6285282373428345,-0.10400264710187912,0.009518894366919994,0.0,0.0,True,collision,False,-4.459712205006618,29,0.6221580505371094,0.03914812579751015,0.08117290586233139,0.1602092981338501,0.09146931022405624
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.003461824595173635,-0.0044706120245692205,0.007932436619742855,False,obstacle_completed,True,59.485520815707986,45,0.6825435757637024,-0.10409978032112122,0.04101143777370453,0.0,0.0,True,collision,False,6.338969875890758,37,0.6665554046630859,-0.01696782186627388,0.09293940663337708,0.10268453508615494,0.0444972962141037
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0029423900909189005,-0.0042009616768896585,0.007143351767808559,False,obstacle_completed,True,68.76240440255351,54,0.7095562219619751,-0.18887963891029358,0.0012771256733685732,0.0,0.0,True,collision,False,15.5566984487891,46,0.7112828493118286,-0.14505936205387115,0.042449600994586945,0.060152892023324966,0.0352790392935276
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0017925432743584047,-0.004923394337747133,0.006715937612105538,False,obstacle_completed,True,58.565604189060835,52,0.7685037851333618,-0.46116602420806885,-0.11129909753799438,0.0,0.0,True,collision,False,3.5568889973136066,36,0.7605039477348328,-0.43928423523902893,-0.09704678505659103,0.02731187455356121,0.026118077337741852
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.0035629398412908575,-0.0029775025011460343,0.006540442342436892,False,obstacle_completed,True,56.35888958178111,42,0.6779507398605347,-0.08252395689487457,0.05315983667969704,0.0,0.0,True,collision,False,3.1697809709566336,34,0.6599529981613159,-0.005600460804998875,0.09408045560121536,0.088969886302948,0.040938232094049454
m1031_line_row16x4_s40_a0_4,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_4.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0026689636448575804,-0.0037982169882935235,0.006467180633151104,False,obstacle_completed,True,71.83448549671152,57,0.7208672761917114,-0.22089651226997375,-0.013375668786466122,0.0,0.0,True,collision,False,18.597923241692456,49,0.7261648178100586,-0.19561722874641418,0.014655054546892643,0.0381159745156765,0.029365763068199158
