policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.003300428838834968,-0.003490454826668987,0.006790883665503955,False,obstacle_completed,True,58.530492579466284,52,0.7685175538063049,-0.4638303518295288,-0.10942401736974716,0.0,0.0,True,collision,False,3.537097530248893,36,0.7605279088020325,-0.44204142689704895,-0.09515796601772308,0.02724173106253147,0.02631816267967224
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.00046677724203703086,-0.006022040169602061,0.006488817411639092,False,obstacle_completed,True,71.75625938917703,57,0.7203447818756104,-0.22370119392871857,-0.011649681255221367,0.0,0.0,True,collision,False,18.537258157393207,49,0.7256908416748047,-0.19845519959926605,0.01647293195128441,0.03816833719611168,0.02962581254541874
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7231616059406653,True,False,True,0.005795048069701325,-0.008089626377131509,0.013884674446832834,False,obstacle_completed,True,68.67805886654239,54,0.709725022315979,-0.19284884631633759,0.0024940953589975834,0.0,0.0,True,collision,False,15.756291014584356,46,0.6897153854370117,-0.08023394644260406,0.07417134940624237,0.13498196005821228,0.05345616489648819
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0007914128121420116,-0.013068328467854107,0.013859741279996118,False,obstacle_completed,True,68.68036943594795,54,0.7095086574554443,-0.19277766346931458,0.002393989823758602,0.0,0.0,True,collision,False,15.756992627538104,46,0.6895559430122375,-0.08020900934934616,0.07407431304454803,0.13493658602237701,0.0533716157078743
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,2,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7231616059406653,True,False,True,0.006338754775812916,-0.005043819279645367,0.011382574055458283,False,obstacle_completed,True,59.41047214490732,45,0.6825329661369324,-0.10717024654150009,0.04276949539780617,0.0,0.0,True,collision,False,6.3904402883714475,37,0.6870548725128174,-0.03368088975548744,0.10187982022762299,0.09442014247179031,0.061074912548065186
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,3,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0013432819172283228,-0.010034658745555536,0.011377940662783859,False,obstacle_completed,True,59.41178277173235,45,0.6823405623435974,-0.10719723254442215,0.04263070598244667,0.0,0.0,True,collision,False,6.390764434502469,37,0.6868853569030762,-0.03337698057293892,0.10207193344831467,0.09488595277070999,0.06113066524267197
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0010208777854674445,-0.012022006916929673,0.013042884702397117,False,obstacle_completed,True,65.61817551384551,51,0.698043704032898,-0.16006584465503693,0.017284344881772995,0.0,0.0,True,collision,False,12.671767372767402,43,0.6757440567016602,-0.040603555738925934,0.08887296915054321,0.14104412496089935,0.05495338514447212
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,0.0013919806567612714,-0.00866177319241146,0.01005375384917273,False,obstacle_completed,True,56.28809289464397,42,0.6776895523071289,-0.0852627083659172,0.0550210103392601,0.0,0.0,True,collision,False,3.230989299976496,34,0.6751993894577026,-0.00503976084291935,0.1096891313791275,0.09711089730262756,0.05772431567311287
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.0012147955235686236,-0.010564411154145414,0.011779206677714038,False,obstacle_completed,True,62.526694467523406,48,0.6888104677200317,-0.1330849826335907,0.02957008220255375,0.0,0.0,True,collision,False,9.542077473804436,40,0.6666721105575562,-0.01855246163904667,0.09489122033119202,0.13369613885879517,0.054883748292922974
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0013432819172283228,-0.009042664403930312,0.010385946321158634,False,obstacle_completed,True,59.41178277173235,45,0.6823405623435974,-0.10719723254442215,0.04263070598244667,0.0,0.0,True,collision,False,6.383895607641566,37,0.6598489880561829,0.0007983816904015839,0.10061034560203552,0.12462168186903,0.05349653959274292
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0013432819172283228,-0.006203090292388191,0.007546372209616514,False,obstacle_completed,True,59.41178277173235,45,0.6823405623435974,-0.10719723254442215,0.04263070598244667,0.0,0.0,True,collision,False,6.237366950309077,37,0.6997801065444946,-0.0768309235572815,0.08626454323530197,0.05594785138964653,0.050264813005924225
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,0.0013919806567612714,-0.005669240127761155,0.007061220784522426,False,obstacle_completed,True,56.28809289464397,42,0.6776895523071289,-0.0852627083659172,0.0550210103392601,0.0,0.0,True,collision,False,3.1086579466582513,34,0.6868250966072083,-0.04049317166209221,0.10009437054395676,0.06418237835168839,0.049171216785907745
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,True,False,True,0.0013366968310468685,-0.005043416538882184,0.006380113369929052,False,obstacle_completed,True,53.1529615166241,39,0.6733906865119934,-0.07035316526889801,0.06333133578300476,0.0,0.0,True,collision,False,-0.04120562663285199,31,0.675398051738739,-0.012459222227334976,0.10776229202747345,0.0730058029294014,0.047073084861040115
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.0012147955235686236,-0.007215636388140156,0.00843043191170878,False,obstacle_completed,True,62.526694467523406,48,0.6888104677200317,-0.1330849826335907,0.02957008220255375,0.0,0.0,True,collision,False,9.408332198914241,40,0.6759543418884277,-0.04903070628643036,0.0850139930844307,0.10151073336601257,0.0441502220928669
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0010208777854674445,-0.007145826023287283,0.008166703808754727,False,obstacle_completed,True,65.61817551384551,51,0.698043704032898,-0.16006584465503693,0.017284344881772995,0.0,0.0,True,collision,False,12.479244157238949,43,0.6913037300109863,-0.09073317795991898,0.06982338428497314,0.08725134283304214,0.04105459153652191
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.0013432819172283228,-0.006726198941874539,0.008069480859102862,False,obstacle_completed,True,59.41178277173235,45,0.6823405623435974,-0.10719723254442215,0.04263070598244667,0.0,0.0,True,collision,False,6.289753047530635,37,0.6657537817955017,-0.018707886338233948,0.09505677223205566,0.10418242961168289,0.045183759182691574
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0007914128121420116,-0.006436167127511494,0.007227579939653506,False,obstacle_completed,True,68.68036943594795,54,0.7095086574554443,-0.19277766346931458,0.002393989823758602,0.0,0.0,True,collision,False,15.495986036238385,46,0.7112685441970825,-0.14919446408748627,0.043577805161476135,0.05998915806412697,0.035826124250888824
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.0034320615241067998,-0.0034251944094854103,0.00685725593359221,False,obstacle_completed,True,58.52851658649906,52,0.7689688205718994,-0.46475934982299805,-0.10961294919252396,0.0,0.0,True,collision,False,3.536667235717225,36,0.7609856724739075,-0.44298452138900757,-0.09536291658878326,0.027220161631703377,0.026547109708189964
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.0005201332843447481,-0.006035427121210635,0.006555560405555383,False,obstacle_completed,True,71.75375490136847,57,0.720693826675415,-0.22439809143543243,-0.012062974274158478,0.0,0.0,True,collision,False,18.537692602202387,49,0.7260388135910034,-0.19930045306682587,0.015983251854777336,0.03801382705569267,0.029885027557611465
