policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.008324012292822314,-0.00533662110229427,0.013660633395116584,False,obstacle_completed,True,68.74725737393953,54,0.7095656394958496,-0.1892574280500412,0.0018178279278799891,0.0,0.0,True,collision,False,15.801620400359031,46,0.689799964427948,-0.07713288068771362,0.07315238565206528,0.13435481488704681,0.052473586052656174
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.00332249331303891,-0.010314080234092415,0.013636573547131325,False,obstacle_completed,True,68.74947671252718,54,0.7093510627746582,-0.18919244408607483,0.0017151592765003443,0.0,0.0,True,collision,False,15.802289663285599,46,0.6896423101425171,-0.0771162286400795,0.07305062562227249,0.13430659472942352,0.05239303037524223
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.009529410302361097,-0.0035844374615767727,0.01311384776393787,False,obstacle_completed,True,52.120284580302716,46,0.6920500993728638,-0.20558232069015503,0.013591323979198933,0.0,0.0,True,collision,False,-2.6936396879159084,30,0.6615546941757202,-0.051299840211868286,0.08484256267547607,0.1726551204919815,0.08464307337999344
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.004532840787088155,-0.008565711940572207,0.013098552727660362,False,obstacle_completed,True,52.12072782904197,46,0.6918547749519348,-0.20554488897323608,0.013420290313661098,0.0,0.0,True,collision,False,-2.693784010895733,30,0.6614513397216797,-0.051342956721782684,0.0847335159778595,0.17259252071380615,0.08455383032560349
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.008530190005995086,-0.004306325261782096,0.012836515267777182,False,obstacle_completed,True,65.68344457257277,51,0.6980733871459961,-0.15655528008937836,0.016657741740345955,0.0,0.0,True,collision,False,12.713940548727305,43,0.676265299320221,-0.038403864949941635,0.08757203817367554,0.13951411843299866,0.054030463099479675
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0035326226578937803,-0.00928172789842141,0.01281435055631519,False,obstacle_completed,True,65.68528223252639,51,0.6978657841682434,-0.1565338522195816,0.016535481438040733,0.0,0.0,True,collision,False,12.714326023968535,43,0.6761245727539062,-0.03846016526222229,0.08743926882743835,0.13943250477313995,0.05395583063364029
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.008692034522207015,-0.0028888721345736723,0.011580906656780687,False,obstacle_completed,True,62.58989728759809,48,0.6889122724533081,-0.12988649308681488,0.02875296026468277,0.0,0.0,True,collision,False,9.582095204517088,40,0.6674020886421204,-0.01706496812403202,0.09332045167684555,0.1317586600780487,0.05400872975587845
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.003696781637317015,-0.007864081899694453,0.011560863537011468,False,obstacle_completed,True,62.59141870226256,48,0.6887127161026001,-0.1299000233411789,0.02861654758453369,0.0,0.0,True,collision,False,9.58228176823997,40,0.6672696471214294,-0.017165789380669594,0.09317316114902496,0.13166764378547668,0.05394068360328674
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0038176119769639527,-0.0063736141579584515,0.010191226134922404,False,obstacle_completed,True,59.473984926576854,45,0.682331919670105,-0.10442651063203812,0.041427843272686005,0.0,0.0,True,collision,False,6.422207809594951,37,0.6605923175811768,0.0017368813278153539,0.0987858921289444,0.12261004000902176,0.05265837907791138
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.003696781637317015,-0.004587619600181725,0.00828440123749874,False,obstacle_completed,True,62.59141870226256,48,0.6887127161026001,-0.1299000233411789,0.02861654758453369,0.0,0.0,True,collision,False,9.451522462327297,40,0.6763062477111816,-0.04687664657831192,0.08355492353439331,0.1003246083855629,0.043448835611343384
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0035326226578937803,-0.0045122686485328245,0.008044891306426605,False,obstacle_completed,True,65.68528223252639,51,0.6978657841682434,-0.1565338522195816,0.016535481438040733,0.0,0.0,True,collision,False,12.526124666556818,43,0.6913115978240967,-0.08749088644981384,0.06884056329727173,0.08686604350805283,0.04041270166635513
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.005481520068236989,-0.002260513641040962,0.007742033709277951,False,obstacle_completed,True,51.29900524301422,44,0.6283309459686279,-0.1043473333120346,0.009880288504064083,0.0,0.0,True,collision,False,-4.462749289740746,29,0.6219581961631775,0.03879140689969063,0.08153524249792099,0.16019907593727112,0.09144939482212067
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0038176119769639527,-0.0041029814420612265,0.00792059341902518,False,obstacle_completed,True,59.473984926576854,45,0.682331919670105,-0.10442651063203812,0.041427843272686005,0.0,0.0,True,collision,False,6.330012126454747,37,0.6663551330566406,-0.017347857356071472,0.09331878274679184,0.10261880606412888,0.04449727013707161
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.00332249331303891,-0.00381295864211606,0.00713545195515497,False,obstacle_completed,True,68.74947671252718,54,0.7093510627746582,-0.18919244408607483,0.0017151592765003443,0.0,0.0,True,collision,False,15.546372558622306,46,0.7110849618911743,-0.14537103474140167,0.04290392994880676,0.060165081173181534,0.03528156131505966
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0020029801743493003,-0.0047145254345450915,0.006717505608894392,False,obstacle_completed,True,58.5598320066853,52,0.7683818340301514,-0.46143969893455505,-0.11089315265417099,0.0,0.0,True,collision,False,3.553684354498941,36,0.7603814601898193,-0.4395711421966553,-0.09663601964712143,0.027303947135806084,0.026111764833331108
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.003912349253653469,-0.0026168080094046697,0.0065291572630581385,False,obstacle_completed,True,56.347818507275825,42,0.6777418851852417,-0.0828581228852272,0.053571127355098724,0.0,0.0,True,collision,False,3.161333717495161,34,0.659753680229187,-0.00598727073520422,0.09445326775312424,0.0889047384262085,0.04093465209007263
m1031_line_row16x4_s40_a0_35,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_line_row16x4_s40_a0_35.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.003054495630127718,-0.003405490113573384,0.006459985743701102,False,obstacle_completed,True,71.82164175820745,57,0.7206940650939941,-0.2212482988834381,-0.01294566597789526,0.0,0.0,True,collision,False,18.58742510238215,49,0.7260003685951233,-0.19596397876739502,0.015108233317732811,0.03813757747411728,0.02936936728656292
