policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,True,False,True,0.0010583066282485731,-0.005522960083031547,0.00658126671128012,False,obstacle_completed,True,53.15260352905665,39,0.6710159778594971,-0.07159130275249481,0.06232807785272598,0.0,0.0,True,collision,False,-0.03167189883402699,31,0.6677737236022949,0.002525156596675515,0.11477431654930115,0.09085356444120407,0.04888505861163139
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.001464607921104033,-0.006318301945960725,0.007782909867064758,False,obstacle_completed,True,62.529092947831344,48,0.6855207681655884,-0.13066478073596954,0.030716029927134514,0.0,0.0,True,collision,False,9.38411524611649,40,0.6743325591087341,-0.05122431367635727,0.08415970206260681,0.09639600664377213,0.042031437158584595
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.0013970043470379334,-0.006176518085557969,0.007573522432595903,False,obstacle_completed,True,65.62141550900171,51,0.6944110989570618,-0.1565430611371994,0.019177261739969254,0.0,0.0,True,collision,False,12.458382205264034,43,0.6885417103767395,-0.08953037112951279,0.07083933800458908,0.08481816202402115,0.03909435495734215
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.001430390400524395,-0.0060056374222483555,0.0074360278227727505,False,obstacle_completed,True,59.41318006381898,45,0.6794464588165283,-0.1061808243393898,0.042980313301086426,0.0,0.0,True,collision,False,6.264880461122242,37,0.6649566888809204,-0.023211399093270302,0.09325933456420898,0.09809108078479767,0.04312313720583916
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0012507612815879643,-0.005472829851167038,0.006723591132755002,False,obstacle_completed,True,68.68395296533961,54,0.7059119939804077,-0.18929068744182587,0.004540885332971811,0.0,0.0,True,collision,False,15.479527555929334,46,0.7078518867492676,-0.14610891044139862,0.04601852968335152,0.059906791895627975,0.03414813056588173
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.003100199343061494,-0.003427060500809098,0.006527259843870592,False,obstacle_completed,True,58.534450728393196,52,0.7654514312744141,-0.46029239892959595,-0.10886311531066895,0.0,0.0,True,collision,False,3.5364975571158155,36,0.7574775218963623,-0.4385519325733185,-0.09455982595682144,0.027217920869588852,0.025372792035341263
m290x64_a500,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,0.001020155910217202,-0.00505040936395984,0.006070565274177042,False,obstacle_completed,True,71.75715694947232,57,0.7178921699523926,-0.22284330427646637,-0.010496875271201134,0.0,0.0,True,collision,False,18.522083259017663,49,0.7233757376670837,-0.19799834489822388,0.01808001473546028,0.03826199471950531,0.02835259959101677
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7231616059406653,True,False,True,0.005258821400401459,-0.007609026250933626,0.012867847651335085,False,obstacle_completed,True,68.73913255793649,54,0.7042982578277588,-0.18314309418201447,0.009437515400350094,0.0,0.0,True,collision,False,15.762813979728985,46,0.68532794713974,-0.07319853454828262,0.07992951571941376,0.13197273015975952,0.05003920942544937
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0002562536209249622,-0.0125897271103117,0.012845980731236661,False,obstacle_completed,True,68.74140694713653,54,0.7040852904319763,-0.18308968842029572,0.009317560121417046,0.0,0.0,True,collision,False,15.763616817661369,46,0.6851714253425598,-0.07319959998130798,0.0798022598028183,0.13191534578800201,0.04996761679649353
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,2,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7231616059406653,True,False,True,0.005253777645901403,-0.006104305474013083,0.011358083119914486,False,obstacle_completed,True,59.46455256485484,45,0.6775370240211487,-0.0999501645565033,0.04775475338101387,0.0,0.0,True,collision,False,6.430097744320065,37,0.6757771372795105,-0.007355996873229742,0.11686534434556961,0.11555539816617966,0.061707645654678345
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,3,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.00025840369706853217,-0.011093156856411657,0.011351560553480189,False,obstacle_completed,True,59.46588062604677,45,0.6773490309715271,-0.0999966487288475,0.047595102339982986,0.0,0.0,True,collision,False,6.430394519681048,37,0.6756359934806824,-0.0071473694406449795,0.11697819083929062,0.11592210829257965,0.061748992651700974
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.00037235988963235656,-0.011617626474066167,0.011989986363698524,False,obstacle_completed,True,65.67751014359841,51,0.6924391388893127,-0.15019559860229492,0.023973507806658745,0.0,0.0,True,collision,False,12.675067050971442,43,0.6722964644432068,-0.036854181438684464,0.09277082234621048,0.13410845398902893,0.05144748464226723
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,1.1018608179869105e-05,-0.010035268058595337,0.010046286666775206,False,obstacle_completed,True,56.339487628563916,42,0.6729517579078674,-0.07941682636737823,0.05915897339582443,0.0,0.0,True,collision,False,3.268020503757814,34,0.6652749180793762,0.01743743009865284,0.12270035594701767,0.116091288626194,0.058508820831775665
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.000382340525079794,-0.010387115941075775,0.01076945646615557,False,obstacle_completed,True,62.58356206954258,48,0.6834725141525269,-0.12437408417463303,0.0354309007525444,0.0,0.0,True,collision,False,9.544429208470625,40,0.6639165878295898,-0.017309293150901794,0.09756463766098022,0.12532319128513336,0.05151780694723129
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.00025840369706853217,-0.009214544588153739,0.009472948285222271,False,obstacle_completed,True,59.46588062604677,45,0.6773490309715271,-0.0999966487288475,0.047595102339982986,0.0,0.0,True,collision,False,6.386937335129915,37,0.6575870513916016,0.00051978969713673,0.10283729434013367,0.11638638377189636,0.05044548958539963
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.00025840369706853217,-0.007606858589135568,0.0078652622862041,False,obstacle_completed,True,59.46588062604677,45,0.6773490309715271,-0.0999966487288475,0.047595102339982986,0.0,0.0,True,collision,False,6.2921676468935885,37,0.6874655485153198,-0.0479002520442009,0.1020527258515358,0.07603953778743744,0.051792487502098083
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638476058026844,-0.9700994772136315,0.7281616059406653,True,False,True,1.1018608179869105e-05,-0.0073415575340747274,0.0073525761422545965,False,obstacle_completed,True,56.339487628563916,42,0.6729517579078674,-0.07941682636737823,0.05915897339582443,0.0,0.0,True,collision,False,3.1589926493429488,34,0.675546407699585,-0.01454212050884962,0.11416275054216385,0.08509333431720734,0.05100100487470627
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.786138679873348,-1.1335515551042246,0.7281616059406653,False,False,False,-0.0003537654357985698,-0.006974189270744446,0.006620423834945877,True,collision,False,-0.27117565692358525,31,0.6688709259033203,-0.06575960665941238,0.06665631383657455,0.0,0.0,True,collision,False,0.003955003513709698,31,0.6654502749443054,0.009677261114120483,0.11986382305622101,0.09237673133611679,0.04901188239455223
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340654393461282,-0.5755490468719611,0.7281616059406653,True,False,True,0.000382340525079794,-0.007324431340015147,0.007706771865094941,False,obstacle_completed,True,62.58356206954258,48,0.6834725141525269,-0.12437408417463303,0.0354309007525444,0.0,0.0,True,collision,False,9.421813405955504,40,0.6723684668540955,-0.04508793354034424,0.08883355557918549,0.09623635560274124,0.0416104719042778
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189123014925556,-0.3418555100648666,0.7281616059406653,True,False,True,0.00037235988963235656,-0.0071401070046837045,0.007512466894316061,False,obstacle_completed,True,65.67751014359841,51,0.6924391388893127,-0.15019559860229492,0.023973507806658745,0.0,0.0,True,collision,False,12.498450274562934,43,0.6865900158882141,-0.0829911008477211,0.0757722333073616,0.08505154401063919,0.038740869611501694
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490166926387374,-0.7842887030833765,0.7281616059406653,True,False,True,0.00025840369706853217,-0.007093754277182063,0.007352157974250595,False,obstacle_completed,True,59.46588062604677,45,0.6773490309715271,-0.0999966487288475,0.047595102339982986,0.0,0.0,True,collision,False,6.300300286831959,37,0.663004994392395,-0.01750604808330536,0.0976962000131607,0.0975734144449234,0.042661167681217194
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035090890234162,-0.0847590893645078,0.7281616059406653,True,False,True,0.0002562536209249622,-0.006420308652026252,0.006676562272951214,False,obstacle_completed,True,68.74140694713653,54,0.7040852904319763,-0.18308968842029572,0.009317560121417046,0.0,0.0,True,collision,False,15.52159094670127,46,0.7060202360153198,-0.13955523073673248,0.05101979151368141,0.060316409915685654,0.033864885568618774
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756011374210159,-0.3649137969805975,1.563499895989468,True,False,True,0.002441054932600828,-0.0040413589919077175,0.0064824139245085455,False,obstacle_completed,True,58.55776092149452,52,0.7639115452766418,-0.4557596743106842,-0.10513488203287125,0.0,0.0,True,collision,False,3.5522327025833036,36,0.7558728456497192,-0.433883398771286,-0.0908074900507927,0.02735811285674572,0.025238851085305214
m298pref_a050,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_05.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878356138368211,0.1906670359873334,0.7281616059406653,True,False,True,3.747954676547316e-05,-0.005989410698732822,0.006026890245498295,False,obstacle_completed,True,71.81407041908213,57,0.7162348628044128,-0.2170332670211792,-0.0059187281876802444,0.0,0.0,True,collision,False,18.563850145487738,49,0.7217119932174683,-0.19190289080142975,0.02282438613474369,0.03857073187828064,0.028096118941903114
