policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.006126140934398894,-0.001852975086236608,0.007979116020635502,False,obstacle_completed,True,65.59823903866675,51,0.6963567733764648,-0.15864305198192596,0.019596176221966743,0.0,0.0,True,collision,False,12.45694208529212,43,0.689854085445404,-0.08973440527915955,0.0718487948179245,0.08672383427619934,0.04042816534638405
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.007420762151050475,-0.00032548138674615146,0.0077462435377966266,False,obstacle_completed,True,51.25984791029207,44,0.6269476413726807,-0.10676059871912003,0.012409012764692307,0.0,0.0,True,collision,False,-4.484028324571469,29,0.6205571293830872,0.03629326447844505,0.08407124131917953,0.1601272076368332,0.0913112610578537
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.006293238039946969,-0.0015456027487650292,0.007838840788711998,False,obstacle_completed,True,59.39357191656662,45,0.6808469295501709,-0.10671799629926682,0.04433605447411537,0.0,0.0,True,collision,False,6.2675342427041265,37,0.6649507284164429,-0.020012060180306435,0.09596910327672958,0.10215958207845688,0.044496819376945496
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005976989527320953,-0.0011038759562238543,0.007080865483544807,False,obstacle_completed,True,68.65934140582337,54,0.707911491394043,-0.19138218462467194,0.004777879454195499,0.0,0.0,True,collision,False,15.474329675802789,46,0.709696888923645,-0.14755551517009735,0.04607813432812691,0.0602467879652977,0.03529641777276993
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0034755988560553064,-0.0032528339545181417,0.006728432810573448,False,obstacle_completed,True,58.519424690954736,52,0.7675264477729797,-0.46335211396217346,-0.1080496534705162,0.0,0.0,True,collision,False,3.531253173827416,36,0.7595219016075134,-0.4415760338306427,-0.09376026690006256,0.027248064056038857,0.02606750838458538
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.006338645976196711,-0.0001124762765798426,0.006451122252776553,False,obstacle_completed,True,56.27065843178064,42,0.6762760281562805,-0.0852031260728836,0.0564422681927681,0.0,0.0,True,collision,False,3.102425400279621,34,0.6583563685417175,-0.008700896054506302,0.0970572680234909,0.08844932913780212,0.04091006517410278
candidate_b_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0057477797549085885,-0.0006624994277248941,0.006410279182633483,False,obstacle_completed,True,71.73208966735493,57,0.7194783687591553,-0.22370925545692444,-0.009937950409948826,0.0,0.0,True,collision,False,18.515460842288327,49,0.7248462438583374,-0.1983892321586609,0.01827746443450451,0.03828873485326767,0.02938058227300644
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.006542532105819676,-0.007224826504604875,0.013767358610424552,False,obstacle_completed,True,68.8075102749002,54,0.7106733322143555,-0.18808822333812714,-0.00043788921902887523,0.0,0.0,True,collision,False,15.852594794881593,46,0.69086092710495,-0.07577677816152573,0.07101472467184067,0.1345803439617157,0.05259941890835762
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0015411874418229665,-0.012201901310666896,0.013743088752489863,False,obstacle_completed,True,68.80973311075645,54,0.7104589939117432,-0.18802103400230408,-0.0005375630571506917,0.0,0.0,True,collision,False,15.853256565419478,46,0.6907035112380981,-0.07575729489326477,0.07091669738292694,0.13453303277492523,0.0525180883705616
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.00860018778668925,-0.004517196086293751,0.013117383872983002,False,obstacle_completed,True,52.14613223656502,46,0.6931281089782715,-0.20457230508327484,0.011433486826717854,0.0,0.0,True,collision,False,-2.6795855868359553,30,0.6625341176986694,-0.05011593550443649,0.08269619196653366,0.1728326827287674,0.08478739112615585
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.0036038843580850077,-0.009498233536708423,0.01310211789479343,False,obstacle_completed,True,52.146571421711556,46,0.6929327249526978,-0.20453418791294098,0.011264052242040634,0.0,0.0,True,collision,False,-2.6797345204679885,30,0.6624305248260498,-0.050158120691776276,0.08258901536464691,0.17277036607265472,0.08469783514738083
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.006791801861226299,-0.006162238868625991,0.01295404072985229,False,obstacle_completed,True,65.74165389964762,51,0.6992334723472595,-0.15543080866336823,0.014410075731575489,0.0,0.0,True,collision,False,12.762758463889426,43,0.6772849559783936,-0.03675716742873192,0.08564148843288422,0.14013952016830444,0.054160334169864655
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.001794406488821343,-0.011137256005421703,0.012931662494243046,False,obstacle_completed,True,65.74349163862298,51,0.6990258693695068,-0.15540723502635956,0.014290637336671352,0.0,0.0,True,collision,False,12.763135287647412,43,0.6771446466445923,-0.03681127354502678,0.08551199734210968,0.14005810022354126,0.05408502742648125
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.007000157328090895,-0.0046976583946582995,0.011697815722749194,False,obstacle_completed,True,62.6459456057432,48,0.6900620460510254,-0.1286506950855255,0.026591822504997253,0.0,0.0,True,collision,False,9.628358350132219,40,0.6683846712112427,-0.01521037146449089,0.09151425957679749,0.13248977065086365,0.054133664816617966
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0020050592810909595,-0.009672495538621595,0.011677554819712554,False,obstacle_completed,True,62.64746607692882,48,0.6898626089096069,-0.1286621242761612,0.026457984000444412,0.0,0.0,True,collision,False,9.628535939833515,40,0.6682528257369995,-0.015309471637010574,0.0913698747754097,0.13239848613739014,0.0540650300681591
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0021654588961970145,-0.008137696294590713,0.010303155190787727,False,obstacle_completed,True,59.52784391916724,45,0.6834492087364197,-0.10305310785770416,0.039352964609861374,0.0,0.0,True,collision,False,6.465811779648664,37,0.6615456342697144,0.003697594627737999,0.09702041745185852,0.12329240143299103,0.052769362926483154
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.0020050592810909595,-0.006360398678892043,0.008365457959983003,False,obstacle_completed,True,62.64746607692882,48,0.6898626089096069,-0.1286621242761612,0.026457984000444412,0.0,0.0,True,collision,False,9.49664920404294,40,0.6773388385772705,-0.045256368815898895,0.08162116259336472,0.10077866911888123,0.043536871671676636
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.001794406488821343,-0.00632069819123271,0.008115104680054053,False,obstacle_completed,True,65.74349163862298,51,0.6990258693695068,-0.15540723502635956,0.014290637336671352,0.0,0.0,True,collision,False,12.573216736821205,43,0.6924030184745789,-0.08621746301651001,0.06666706502437592,0.08703089505434036,0.04048673436045647
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.004148989689043869,-0.003595463930757603,0.007744453619801472,False,obstacle_completed,True,51.32641270827029,44,0.6292545795440674,-0.10263247042894363,0.008129749447107315,0.0,0.0,True,collision,False,-4.44783915083222,29,0.6229164004325867,0.04063112288713455,0.0798230767250061,0.16032642126083374,0.09155678004026413
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0021654588961970145,-0.005840961376874176,0.00800642027307119,False,obstacle_completed,True,59.52784391916724,45,0.6834492087364197,-0.10305310785770416,0.039352964609861374,0.0,0.0,True,collision,False,6.372888491129899,37,0.6673356294631958,-0.015497926622629166,0.09151127189397812,0.1031796857714653,0.044590674340724945
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.0015411874418229665,-0.005651456536013955,0.007192643977836921,False,obstacle_completed,True,68.80973311075645,54,0.7104589939117432,-0.18802103400230408,-0.0005375630571506917,0.0,0.0,True,collision,False,15.595141390034428,46,0.7121511697769165,-0.1442321091890335,0.04056767746806145,0.0600830614566803,0.0353427529335022
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0010343737238875939,-0.005692057327290723,0.0067264310511783165,False,obstacle_completed,True,58.58695514156024,52,0.7690905332565308,-0.4604111313819885,-0.1129022017121315,0.0,0.0,True,collision,False,3.5687821699389275,36,0.7610953450202942,-0.43848392367362976,-0.09867075830698013,0.02733604796230793,0.026196427643299103
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.0022977303226898727,-0.004312258406162339,0.006609988728852212,False,obstacle_completed,True,56.399538645248256,42,0.6788360476493835,-0.0813940018415451,0.05155470594763756,0.0,0.0,True,collision,False,3.201773960690975,34,0.660714864730835,-0.004033744800835848,0.09269823133945465,0.08947500586509705,0.04104049876332283
m1031_raw_row16x4_s40_a0_25,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_raw_row16x4_s40_a0_25.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.0012453727079282384,-0.005267521740831782,0.0065128944487600204,False,obstacle_completed,True,71.88238789224205,57,0.7216167449951172,-0.21982437372207642,-0.01512677688151598,0.0,0.0,True,collision,False,18.637007958521473,49,0.7268770933151245,-0.19459137320518494,0.012804684229195118,0.03800713270902634,0.02942631021142006
